timestamp_ms,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
84707,-0.18968243896961212,-0.3532620668411255,-0.1074291244149208,-1.3834707736968994,-0.1182834804058075,-7.083470344543457
84710,-0.18451188504695892,-0.3616458773612976,-0.10706441849470139,-0.4727489948272705,-0.1431787759065628,-9.384647369384766
84712,-0.15984340012073517,-0.35842353105545044,-0.10887333005666733,-0.9524260759353638,0.2578904926776886,-9.736961364746094
84717,-0.16222332417964935,-0.3428298234939575,-0.10584056377410889,-0.7121649384498596,-0.248921200633049,-10.893839836120605
84719,-0.1572873592376709,-0.371692419052124,-0.10839726775884628,-0.31222671270370483,-0.1325555443763733,-14.913806915283203
84724,-0.15537573397159576,-0.3483351767063141,-0.112632617354393,-0.25940829515457153,-0.3215877413749695,-14.526907920837402
84727,-0.15517888963222504,-0.3479194939136505,-0.11429056525230408,-2.377833604812622,0.26439765095710754,-12.375016212463379
84738,-0.14897912740707397,-0.3697146475315094,-0.10526047646999359,-4.769119739532471,-0.5208684206008911,-8.674271583557129
84739,-0.168588325381279,-0.3583027124404907,-0.11077265441417694,-1.027740240097046,0.37974727153778076,-9.440305709838867
84744,-0.16197828948497772,-0.3793332874774933,-0.10446345061063766,-2.3723506927490234,-0.8105763792991638,-10.15654468536377
84744,-0.17399342358112335,-0.37351369857788086,-0.11111288517713547,-1.3999507427215576,-0.2077682763338089,-7.817573070526123
84748,-0.1955738365650177,-0.3653976619243622,-0.11434966325759888,-0.33589988946914673,0.5080961585044861,-9.770427703857422
84752,-0.20606163144111633,-0.35518836975097656,-0.10937876999378204,1.282315731048584,0.6502582430839539,-6.938559055328369
84755,-0.21610663831233978,-0.36357372999191284,-0.10392124950885773,0.48327434062957764,0.14008967578411102,-8.342687606811523
84756,-0.21806322038173676,-0.37333810329437256,-0.10244861990213394,-1.8754462003707886,-0.05083388090133667,-8.763548851013184
84760,-0.2355373501777649,-0.3714849054813385,-0.10577733814716339,0.07551360130310059,0.5432329177856445,-9.280011177062988
84765,-0.24344199895858765,-0.3828538656234741,-0.10750307887792587,-1.58506441116333,0.12440542876720428,-8.202493667602539
84774,-0.265760213136673,-0.3929285407066345,-0.1134764552116394,-0.8179155588150024,-0.3519931137561798,-7.3340535163879395
84774,-0.27385643124580383,-0.3954462707042694,-0.11201777309179306,-1.233022689819336,-0.4013608694076538,-9.139429092407227
84779,-0.2841378450393677,-0.39957210421562195,-0.11275088042020798,-1.0993019342422485,0.4832918047904968,-7.662747383117676
84779,-0.290999174118042,-0.39991724491119385,-0.11238578706979752,-1.1428024768829346,0.9142302870750427,-7.064375877380371
84784,-0.2813132405281067,-0.40135201811790466,-0.09793809801340103,-1.2345956563949585,-0.6133474707603455,-8.091495513916016
84789,-0.3085416257381439,-0.3929407596588135,-0.09443097561597824,-1.1466524600982666,0.3235783576965332,-9.037342071533203
84790,-0.28680598735809326,-0.39040759205818176,-0.08640214800834656,-0.8112016916275024,-1.1760021448135376,-8.416744232177734
84792,-0.3186671733856201,-0.39657506346702576,-0.10083602368831635,-0.4326196610927582,0.32617276906967163,-9.556790351867676
84805,-0.31079643964767456,-0.37455782294273376,-0.08751395344734192,-0.19902491569519043,-0.168913334608078,-10.163436889648438
84807,-0.32321444153785706,-0.36168965697288513,-0.09086436778306961,-0.7182935476303101,0.5556225180625916,-9.771946907043457
84810,-0.29909759759902954,-0.35163596272468567,-0.09411840885877609,-1.3320648670196533,-0.7359409332275391,-6.493502616882324
84811,-0.2924668490886688,-0.3649296462535858,-0.10838933289051056,-0.6000573039054871,0.2990337610244751,-8.15613842010498
84816,-0.29690030217170715,-0.34646904468536377,-0.12239386141300201,-0.7679728269577026,0.09743432700634003,-5.23218297958374
84817,-0.2700166404247284,-0.33671385049819946,-0.12393985688686371,-0.4037739634513855,-0.8136638402938843,-1.0466307401657104
84819,-0.2719341814517975,-0.3550512194633484,-0.1381966471672058,-1.2871062755584717,0.36625513434410095,-1.4235813617706299
84829,-0.24315114319324493,-0.33034729957580566,-0.1451263278722763,-1.880807876586914,0.33630096912384033,-5.83518648147583
84830,-0.230867400765419,-0.3098371624946594,-0.14578759670257568,-0.4352912902832031,-0.12862396240234375,-6.814547061920166
84833,-0.2254389524459839,-0.298607736825943,-0.15059663355350494,-0.6486762166023254,0.034507572650909424,-8.146943092346191
84836,-0.20316937565803528,-0.2948899269104004,-0.15376777946949005,-1.3666212558746338,-0.1828189492225647,-8.496020317077637
84836,-0.20100943744182587,-0.29019245505332947,-0.15955311059951782,-0.6761884689331055,0.03154584765434265,-9.312091827392578
84841,-0.21643640100955963,-0.28688517212867737,-0.1676558405160904,-0.8971893787384033,0.39896178245544434,-9.487884521484375
84846,-0.19587019085884094,-0.29492875933647156,-0.17907796800136566,-0.926446259021759,0.5422280430793762,-10.437771797180176
84850,-0.16888722777366638,-0.2941087782382965,-0.17022192478179932,-1.1720476150512695,-0.8551017642021179,-8.998207092285156
84855,-0.17115575075149536,-0.29467278718948364,-0.1750241219997406,-0.3626396656036377,-0.5318005681037903,-8.518016815185547
84860,-0.1485258787870407,-0.3020625412464142,-0.17603836953639984,-1.3080544471740723,-0.46667060256004333,-8.381782531738281
84863,-0.16841790080070496,-0.29809170961380005,-0.19162532687187195,-0.22069257497787476,0.5875035524368286,-9.80699634552002
84876,-0.09845621883869171,-0.30488818883895874,-0.19277505576610565,-2.212353229522705,-0.3542218506336212,-10.525717735290527
84878,-0.10627495497465134,-0.30941009521484375,-0.18513046205043793,-2.9120254516601562,-0.25596967339515686,-11.278895378112793
84879,-0.10326533019542694,-0.29720544815063477,-0.1860583871603012,-1.2996373176574707,-0.19435560703277588,-8.21863079071045
84888,-0.09704713523387909,-0.2920471727848053,-0.16567718982696533,0.32310277223587036,-0.17931057512760162,-6.31199836730957
84895,-0.09418368339538574,-0.3013480603694916,-0.13273699581623077,-0.49445465207099915,-0.4727834463119507,-4.530426025390625
84898,-0.07601957023143768,-0.31879472732543945,-0.12146059423685074,-2.448899030685425,-0.06063690781593323,-8.115362167358398
84899,-0.09625814110040665,-0.2976498603820801,-0.1209757998585701,0.31560254096984863,0.6073338985443115,-7.748304843902588
84906,-0.06897728890180588,-0.3046499192714691,-0.10788777470588684,-1.3928941488265991,0.39199769496917725,-9.111797332763672
84912,-0.07508610188961029,-0.2744452953338623,-0.0873866081237793,-0.30383044481277466,0.605402410030365,-9.811596870422363
84914,-0.06961444020271301,-0.2853569984436035,-0.08886406570672989,-1.2835760116577148,-0.22809340059757233,-10.550518989562988
84920,-0.07395419478416443,-0.2566292881965637,-0.1081952303647995,-0.24866873025894165,0.4048033654689789,-10.31480598449707
84924,-0.06398950517177582,-0.2637002468109131,-0.10671216249465942,-2.129218816757202,-0.39864641427993774,-10.069676399230957
84930,-0.07090198993682861,-0.23306499421596527,-0.11339298635721207,0.9119819402694702,0.1660795360803604,-9.565677642822266
84939,-0.07134762406349182,-0.22331196069717407,-0.10699261724948883,-0.15009087324142456,-0.3725399374961853,-10.0033540725708
84941,-0.07967492938041687,-0.2240881770849228,-0.1127469465136528,-1.5869508981704712,0.337190717458725,-9.61254596710205
84945,-0.0925469696521759,-0.2179103046655655,-0.12408890575170517,-0.6010488271713257,0.37938356399536133,-9.604737281799316
84948,-0.07501816004514694,-0.2292627990245819,-0.12134791910648346,-0.5628348588943481,-0.8407768607139587,-10.01556396484375
84957,-0.13885840773582458,-0.2230406552553177,-0.15488344430923462,-1.5115032196044922,1.0554323196411133,-9.361172676086426
84959,-0.12068669497966766,-0.22170467674732208,-0.14633166790008545,-1.0954855680465698,-0.45208168029785156,-10.147525787353516
84961,-0.15082041919231415,-0.21316608786582947,-0.15080825984477997,-0.017684459686279297,0.0214998722076416,-9.439454078674316
84974,-0.19632652401924133,-0.21029001474380493,-0.16889190673828125,-2.2108263969421387,-0.29264068603515625,-8.478602409362793
84974,-0.20386114716529846,-0.19748929142951965,-0.17128847539424896,-0.1744372844696045,0.16678132116794586,-10.493943214416504
84977,-0.22105777263641357,-0.1943264603614807,-0.17677251994609833,-1.1192207336425781,0.48310595750808716,-8.941096305847168
84987,-0.250590443611145,-0.1789652407169342,-0.1775646060705185,-0.19154280424118042,-0.6820416450500488,0.8827168941497803
84991,-0.25662678480148315,-0.1725800335407257,-0.17921383678913116,0.8931367993354797,-0.9082463979721069,1.7156977653503418
84992,-0.273280531167984,-0.18375170230865479,-0.18700820207595825,-0.7023522257804871,0.7013417482376099,-1.4388747215270996
84996,-0.28105905652046204,-0.17249111831188202,-0.18418776988983154,1.0864076614379883,0.28906744718551636,-4.851426124572754
84996,-0.2793917655944824,-0.16420131921768188,-0.18113990128040314,1.9845746755599976,0.07564546167850494,-7.726044654846191
85011,-0.24622765183448792,-0.16752611100673676,-0.18686087429523468,-0.7433424592018127,0.4482261836528778,-9.023272514343262
85015,-0.23038339614868164,-0.165606290102005,-0.1973024308681488,-1.5272860527038574,0.34039509296417236,-7.784339904785156
85016,-0.22938954830169678,-0.1739611029624939,-0.19989672303199768,-1.043977975845337,0.317455530166626,-11.531023979187012
85021,-0.2187720239162445,-0.17393815517425537,-0.19310276210308075,-1.006400227546692,-0.20306314527988434,-11.894049644470215
85030,-0.20890644192695618,-0.17405900359153748,-0.1781088411808014,-0.9676069021224976,-0.5254591703414917,-10.80294418334961
85032,-0.22726702690124512,-0.1703551560640335,-0.18462760746479034,-0.7857638597488403,1.233571171760559,-10.4041109085083
85039,-0.22373837232589722,-0.15864154696464539,-0.17669793963432312,-1.3917902708053589,0.2079167664051056,-8.8810396194458
85039,-0.2287255823612213,-0.1663239300251007,-0.17237414419651031,0.054967522621154785,-0.00047673285007476807,-9.083989143371582
85049,-0.241054505109787,-0.18018411099910736,-0.1542671024799347,-2.3862485885620117,0.8953737616539001,-9.85751724243164
85049,-0.23990067839622498,-0.19155895709991455,-0.14739243686199188,-2.143695592880249,0.5162143707275391,-9.53645133972168
85055,-0.22589831054210663,-0.1559169888496399,-0.12781785428524017,6.522046089172363,0.49047020077705383,-10.332744598388672
85057,-0.21526433527469635,-0.1512574553489685,-0.11564557254314423,2.885953903198242,-0.29157596826553345,-8.074588775634766
85061,-0.2026311606168747,-0.15494662523269653,-0.10635894536972046,0.08059883117675781,-0.16372056305408478,-9.636043548583984
85073,-0.1463320553302765,-0.10700255632400513,-0.08221391588449478,-0.1637752652168274,0.035565927624702454,-9.024918556213379
85074,-0.12711647152900696,-0.11254782229661942,-0.07124577462673187,-0.9377883076667786,-0.14192841947078705,-10.551453590393066
85077,-0.11665883660316467,-0.11366394907236099,-0.06242752820253372,-2.3113458156585693,0.5803612470626831,-9.46640682220459
85093,-0.06543518602848053,-0.04586635157465935,-0.03752207010984421,-1.547985315322876,0.8516213893890381,-8.618818283081055
85094,-0.03238418698310852,-0.03644159808754921,-0.027200758457183838,-1.559430480003357,-0.21804548799991608,-10.416399955749512
85096,-0.017189469188451767,-0.009657613933086395,-0.024486443027853966,-0.35723811388015747,-0.15176978707313538,-9.120725631713867
85100,-0.026941999793052673,-0.002089656889438629,-0.022130100056529045,-1.6730709075927734,0.5881786346435547,-8.551016807556152
85112,0.028034387156367302,0.04177970439195633,-0.01164692360907793,-0.6214262247085571,0.8859277367591858,-10.421854972839355
85112,0.028034387156367302,0.04177970439195633,-0.01164692360907793,-0.6214262247085571,0.8859277367591858,-10.421854972839355
85114,0.042631685733795166,0.046789541840553284,-0.0028300483245402575,-1.8578492403030396,-0.4186851382255554,-8.218132019042969
85118,0.060044191777706146,0.049345508217811584,-5.0677917897701263e-05,-0.9998703002929688,-0.21852698922157288,-9.418939590454102
85121,0.06087804585695267,0.05498328059911728,-0.004171609878540039,-1.1107500791549683,0.913782000541687,-10.830216407775879
85124,0.0825563594698906,0.07017233967781067,0.003248303895816207,-0.4511450529098511,-0.04226556420326233,-8.76667308807373
85124,0.0825563594698906,0.07017233967781067,0.003248303895816207,-0.4511450529098511,-0.04226556420326233,-8.76667308807373
85130,0.10638188570737839,0.08793731033802032,0.008741498924791813,-1.6139726638793945,-0.8522535562515259,-7.087022304534912
85131,0.11375688016414642,0.09296056628227234,0.011603313498198986,-1.512634038925171,-1.636580467224121,-5.665399074554443
85137,0.10306243598461151,0.08468928188085556,0.006213934160768986,-2.9976820945739746,-0.27814123034477234,-8.198299407958984
85137,0.1294287145137787,0.10741262137889862,0.0067185815423727036,-2.1154332160949707,-1.3345866203308105,-6.6118011474609375
85140,0.11042317748069763,0.09934493899345398,-0.00609027873724699,-0.35805457830429077,-0.05726549029350281,-9.04195499420166
85144,0.11815489828586578,0.09082305431365967,-0.013023501262068748,-2.9501662254333496,0.5717907547950745,-9.36253547668457
85156,0.16198869049549103,0.12935440242290497,-0.01864825375378132,6.769532203674316,-0.9380047917366028,-6.530661582946777
85157,0.15986967086791992,0.13155576586723328,-0.019859135150909424,7.272642612457275,0.05454804003238678,-9.2859525680542
85159,0.16735383868217468,0.12724758684635162,-0.018379373475909233,4.412810802459717,0.25495123863220215,-8.726624488830566
85174,0.21338248252868652,0.1563502848148346,-0.03942345082759857,0.635974109172821,0.6381307244300842,-12.285102844238281
85174,0.22633130848407745,0.16261345148086548,-0.044847071170806885,-2.013270616531372,0.684730589389801,-9.40063762664795
85176,0.24521441757678986,0.167502298951149,-0.043055228888988495,0.2412845492362976,0.46291691064834595,-9.72452449798584
85184,0.26762655377388,0.1658698320388794,-0.05036336928606033,-0.22452300786972046,0.3303525149822235,-9.899909019470215
85189,0.27277252078056335,0.17115852236747742,-0.05235382169485092,-1.6151478290557861,0.716433048248291,-7.351404666900635
85192,0.28984734416007996,0.16356483101844788,-0.053176309913396835,-0.4138244390487671,0.5252149105072021,-9.55708122253418
85194,0.2979857921600342,0.15921133756637573,-0.05344801023602486,-1.495523452758789,-0.18580873310565948,-10.87060260772705
85200,0.2906093895435333,0.15603101253509521,-0.06580645591020584,-0.5871877670288086,0.3461625576019287,-12.210708618164062
85209,0.29519954323768616,0.15549930930137634,-0.06976420432329178,-1.6800122261047363,0.02519208937883377,-9.845243453979492
85209,0.3039920926094055,0.15457460284233093,-0.06575276702642441,-1.6562116146087646,-0.4674966633319855,-9.34997272491455
85216,0.29367077350616455,0.15286380052566528,-0.06246621161699295,-1.2915332317352295,0.08686739951372147,-10.085275650024414
85217,0.3021754324436188,0.15279804170131683,-0.05446060746908188,-0.9864246845245361,-0.25428125262260437,-9.353740692138672
85221,0.2863442599773407,0.16608953475952148,-0.06305120140314102,-1.317151427268982,1.3389673233032227,-7.877397060394287
85223,0.3031637966632843,0.15739214420318604,-0.05013635382056236,-1.611426591873169,0.09754297137260437,-10.466690063476562
85229,0.294369101524353,0.1621076911687851,-0.05457443743944168,-1.3856439590454102,1.2629728317260742,-8.294759750366211
85229,0.31156572699546814,0.15082904696464539,-0.05139083042740822,-1.9342355728149414,0.01728758215904236,-10.182496070861816
85234,0.324300080537796,0.15252703428268433,-0.05275348946452141,-0.19933897256851196,0.09136819839477539,-9.468998908996582
85234,0.301074355840683,0.15346390008926392,-0.06043637916445732,-1.6629477739334106,1.2652500867843628,-8.620570182800293
85237,0.32756075263023376,0.1523684412240982,-0.051720261573791504,-2.0228123664855957,0.07890838384628296,-9.766470909118652
85240,0.321216881275177,0.1554189920425415,-0.05808369815349579,-0.08016318082809448,0.464458167552948,-9.554793357849121
85257,0.34311091899871826,0.16080163419246674,-0.051362235099077225,-5.941569805145264,0.40345653891563416,-8.52265453338623
85257,0.34311091899871826,0.16080163419246674,-0.051362235099077225,-5.941569805145264,0.40345653891563416,-8.52265453338623
85259,0.3652242124080658,0.16376405954360962,-0.04558952897787094,-5.061439037322998,0.07393625378608704,-8.95293140411377
85266,0.361920028924942,0.1515367478132248,-0.05392339453101158,-5.287601470947266,0.2954838275909424,-8.229182243347168
85275,0.3585353493690491,0.14992573857307434,-0.05536457523703575,-0.907218337059021,0.9508199095726013,-10.439666748046875
85277,0.3695690631866455,0.1468154788017273,-0.053839683532714844,0.7286756038665771,0.772683322429657,-8.250431060791016
85279,0.37016525864601135,0.14504602551460266,-0.05305579677224159,1.2198364734649658,0.8994606137275696,-8.65866470336914
85286,0.387521892786026,0.15443293750286102,-0.05042855069041252,0.9653273224830627,0.7757505774497986,-8.829397201538086
85294,0.406716912984848,0.1740381270647049,-0.035621777176856995,-0.6151247620582581,0.48845693469047546,-9.33181095123291
85297,0.41630885004997253,0.1887417435646057,-0.03296415135264397,-1.607802391052246,-0.009600210934877396,-7.271564960479736
85301,0.4050670862197876,0.19120608270168304,-0.03973347321152687,-1.1683529615402222,0.9923332333564758,-8.705965995788574
85303,0.42482635378837585,0.19296686351299286,-0.03326302394270897,-1.4325621128082275,0.5260019302368164,-7.259731292724609
85313,0.434623658657074,0.20135368406772614,-0.027729978784918785,-0.7133784890174866,0.5298401713371277,-7.712706089019775
85314,0.41995054483413696,0.19713354110717773,-0.030544621869921684,-2.1749720573425293,1.2491036653518677,-9.264636039733887
85319,0.44335296750068665,0.2015305906534195,-0.023186122998595238,-1.344404935836792,0.09778988361358643,-9.144558906555176
85319,0.4466627836227417,0.2034214586019516,-0.027476618066430092,-0.55845046043396,0.281058132648468,-8.72179126739502
85323,0.4329943358898163,0.19700412452220917,-0.032396841794252396,-2.659451723098755,0.8304206728935242,-9.817767143249512
85324,0.4474570155143738,0.19953545928001404,-0.025857381522655487,-1.3333369493484497,-0.060514286160469055,-8.927730560302734
85327,0.4398978650569916,0.19818760454654694,-0.02136285789310932,-0.38763564825057983,0.3009113669395447,-9.232307434082031
85331,0.4424392580986023,0.18709339201450348,-0.021565331146121025,-2.8296759128570557,0.7242733836174011,-9.788742065429688
85332,0.4347405731678009,0.1807646006345749,-0.017092283815145493,-1.1219346523284912,0.5962870121002197,-10.0429048538208
85337,0.42708662152290344,0.1868833303451538,-0.01922733150422573,-2.3385212421417236,0.8220794200897217,-9.999931335449219
85339,0.42520949244499207,0.2023012936115265,-0.01618283800780773,0.0891377329826355,0.485279381275177,-8.405367851257324
85347,0.41498735547065735,0.21640177071094513,-0.011097265407443047,0.9177243709564209,0.7671842575073242,-8.189412117004395
85350,0.4161621630191803,0.20909519493579865,-0.009118819609284401,1.181449294090271,-0.002129964530467987,-9.393718719482422
85352,0.4149755835533142,0.2213679552078247,-0.008999492973089218,-1.5876355171203613,0.339632123708725,-8.904112815856934
85365,0.38397231698036194,0.21664448082447052,-0.010474646463990211,-1.4088397026062012,-0.24237406253814697,-8.926239013671875
85367,0.3753863573074341,0.21654686331748962,-0.014728953130543232,-2.7548668384552,0.3313169479370117,-9.675843238830566
85370,0.34891951084136963,0.22277960181236267,-0.022236134856939316,-0.9714534282684326,1.3532196283340454,-9.467916488647461
85374,0.3689008057117462,0.2114032804965973,-0.012151151895523071,-1.3940900564193726,-0.39624038338661194,-8.76020336151123
85375,0.3611695468425751,0.20465968549251556,-0.019282637163996696,-2.1083903312683105,0.37992939352989197,-10.181282997131348
85377,0.32826489210128784,0.21483755111694336,-0.025958221405744553,-1.1376535892486572,1.3850610256195068,-9.933357238769531
85380,0.3580801784992218,0.21727675199508667,-0.019451308995485306,-1.5849385261535645,-0.4632954001426697,-8.59144401550293
85392,0.3421371281147003,0.22669413685798645,-0.04518095776438713,-1.5776309967041016,0.7524000406265259,-9.901802062988281
85395,0.3540002107620239,0.22353598475456238,-0.03538201004266739,-1.8204917907714844,-0.5814309120178223,-6.864349365234375
85396,0.35146254301071167,0.22017726302146912,-0.040673982352018356,-0.6830618381500244,0.7330299615859985,-9.285847663879395
85411,0.38704216480255127,0.23533502221107483,-0.04652418941259384,-2.063032627105713,-0.4328083395957947,-5.009326457977295
85411,0.3916841149330139,0.22622191905975342,-0.052811212837696075,-0.3257846236228943,0.8448187708854675,-7.669735431671143
85414,0.39479026198387146,0.23828326165676117,-0.04940444603562355,-2.065699338912964,0.5510954260826111,-6.487971782684326
85419,0.4166344106197357,0.24560663104057312,-0.046128492802381516,-1.943028450012207,-0.03623117506504059,-4.225522518157959
85426,0.4360092878341675,0.24853849411010742,-0.05421098694205284,-1.6293208599090576,0.4742574393749237,-8.011556625366211
85427,0.4437931180000305,0.253699392080307,-0.06230384111404419,-1.3509567975997925,0.6198058128356934,-7.08491325378418
85429,0.43966808915138245,0.24790379405021667,-0.061550285667181015,-0.8589560985565186,1.0679701566696167,-10.585274696350098
85435,0.43650975823402405,0.2582201063632965,-0.05572395771741867,-1.5471391677856445,0.6768118739128113,-6.986948490142822
85438,0.4359797537326813,0.24597647786140442,-0.057690296322107315,-1.4914302825927734,0.8181597590446472,-9.190847396850586
85439,0.446891725063324,0.24916493892669678,-0.056504398584365845,-1.2050762176513672,0.011228594928979874,-8.396806716918945
85450,0.4089599549770355,0.25909027457237244,-0.0720607116818428,-1.4777554273605347,0.9063835144042969,-8.772253036499023
85452,0.39682337641716003,0.2564924955368042,-0.07184813916683197,-2.3527286052703857,0.6886131167411804,-9.662613868713379
85457,0.3815109133720398,0.2503572106361389,-0.08878549188375473,-2.768527030944824,1.4661574363708496,-10.51589584350586
85468,0.36997172236442566,0.2577595114707947,-0.08302558958530426,-3.4269421100616455,0.7886744141578674,-9.528753280639648
85469,0.3734596073627472,0.2674708068370819,-0.0767635628581047,-0.49701356887817383,0.23776476085186005,-8.610468864440918
85471,0.37249916791915894,0.25189897418022156,-0.0769287645816803,-1.8373939990997314,0.27843034267425537,-10.56686019897461
85487,0.4337018132209778,0.2530002295970917,-0.18457774817943573,-1.608167052268982,-0.25731024146080017,-9.704536437988281
85490,0.44137799739837646,0.2694639563560486,-0.21770603954792023,-1.3103570938110352,1.2745273113250732,-9.445304870605469
85491,0.44992807507514954,0.2743942141532898,-0.24164681136608124,-1.8369615077972412,1.0895063877105713,-8.516343116760254
85496,0.5126240849494934,0.2627021074295044,-0.24510708451271057,-1.707019567489624,-0.1347343623638153,-8.988070487976074
85499,0.5236378312110901,0.2666952610015869,-0.2650775611400604,-2.1070711612701416,0.712885856628418,-9.2658052444458
85504,0.5432477593421936,0.27600032091140747,-0.27633005380630493,-1.5735918283462524,0.24450257420539856,-7.4974164962768555
85504,0.5452286005020142,0.27344241738319397,-0.2826578915119171,-0.574253499507904,0.7294200658798218,-10.204752922058105
85507,0.5453431606292725,0.28542008996009827,-0.2948732078075409,-0.9553368091583252,1.1591744422912598,-9.058700561523438
85521,0.6082481741905212,0.2659513056278229,-0.41149309277534485,-2.842439889907837,0.9942334890365601,-9.242825508117676
85523,0.6559883952140808,0.28168126940727234,-0.4360242187976837,1.9544792175292969,0.2529338002204895,-10.185637474060059
85525,0.6396045088768005,0.28371572494506836,-0.46702495217323303,6.351442337036133,0.700058102607727,-9.572530746459961
85527,0.669023871421814,0.2583145499229431,-0.47713297605514526,5.988550662994385,0.22874879837036133,-9.041584014892578
85534,0.6380857825279236,0.2821430563926697,-0.49756279587745667,1.0152182579040527,-0.09969983249902725,-8.945940971374512
85537,0.6024870872497559,0.27495276927948,-0.5228251218795776,-0.382415771484375,1.2688500881195068,-10.468174934387207
85545,0.5923489332199097,0.2808248698711395,-0.531460702419281,-1.631650686264038,0.2899567782878876,-9.619024276733398
85548,0.5947557687759399,0.26311665773391724,-0.555518627166748,-1.0651721954345703,0.40683242678642273,-10.582249641418457
85559,0.5495458245277405,0.267448365688324,-0.627235472202301,-1.1062726974487305,-0.2889544367790222,-4.053056716918945
85559,0.5401691794395447,0.2744835913181305,-0.6350403428077698,-1.0525522232055664,0.2243063598871231,-7.404341220855713
85563,0.5227324962615967,0.2655303180217743,-0.6530322432518005,-2.95424747467041,1.0417277812957764,-7.7697954177856445
85568,0.5172609686851501,0.2677552402019501,-0.666257381439209,-1.145538091659546,0.2920239567756653,-8.828434944152832
85571,0.4936549961566925,0.287890762090683,-0.6762295365333557,-0.8774347901344299,-0.1953999400138855,-8.04113483428955
85576,0.43439456820487976,0.2634955942630768,-0.6889874339103699,-1.5322606563568115,-0.13460001349449158,-8.963098526000977
85577,0.391426682472229,0.3052978813648224,-0.7019779086112976,-2.365767478942871,0.18452900648117065,-10.033700942993164
85579,0.35442277789115906,0.2977500855922699,-0.7109325528144836,-3.0053439140319824,0.22907432913780212,-9.919551849365234
85593,0.1397230327129364,0.34836888313293457,-0.674524188041687,-1.38804292678833,-0.37154659628868103,-9.597119331359863
85597,0.025876935571432114,0.3277975916862488,-0.645557165145874,-6.166647434234619,-0.08116014301776886,-10.56897258758545
85599,-0.039801787585020065,0.3556610941886902,-0.6369650959968567,-5.758340835571289,0.32392454147338867,-9.690638542175293
85604,-0.16114172339439392,0.33631977438926697,-0.603962242603302,-1.3353221416473389,-0.1018574982881546,-8.956460952758789
85610,-0.22522388398647308,0.35030409693717957,-0.5824201107025146,0.060280025005340576,0.5298992991447449,-9.166638374328613
85611,-0.2745841145515442,0.3573348820209503,-0.5623359084129333,-0.45162445306777954,0.040834471583366394,-9.261505126953125
85614,-0.3196462392807007,0.34366631507873535,-0.5499716401100159,0.09587675333023071,0.1076723039150238,-8.202337265014648
85614,-0.3486672043800354,0.3318517208099365,-0.5477631688117981,0.7948017120361328,0.7138233184814453,-7.829935073852539
85627,-0.4781213104724884,0.3206663429737091,-0.49884089827537537,-2.105984687805176,0.44437944889068604,-8.520538330078125
85629,-0.47944876551628113,0.29207468032836914,-0.5005632638931274,-5.9839935302734375,0.4704713821411133,-9.473169326782227
85634,-0.49377796053886414,0.3064408004283905,-0.4864293932914734,-2.3886172771453857,-0.1237768903374672,-9.35140609741211
85637,-0.5035794377326965,0.29540178179740906,-0.48468101024627686,-0.5696702003479004,-0.1836835741996765,-8.643499374389648
85639,-0.49907878041267395,0.270620197057724,-0.4846511781215668,-2.247997999191284,-0.3655644357204437,-10.010058403015137
85651,-0.4562792181968689,0.2924354076385498,-0.46652019023895264,-0.8703088760375977,-0.02514468878507614,-8.715831756591797
85652,-0.43929699063301086,0.28636717796325684,-0.46393147110939026,-0.9585604667663574,-0.06494546681642532,-9.078556060791016
85654,-0.4218614101409912,0.25996679067611694,-0.4570721983909607,-1.6050043106079102,0.40333279967308044,-10.021121978759766
85667,-0.36167386174201965,0.2736890912055969,-0.4289371371269226,-0.7370633482933044,0.6146165132522583,-10.019143104553223
85669,-0.33594080805778503,0.2853624224662781,-0.4226516783237457,-2.3199691772460938,0.21592438220977783,-7.833179473876953
85672,-0.3172134757041931,0.28432562947273254,-0.42150723934173584,-1.5589077472686768,0.5349920988082886,-8.15198802947998
85677,-0.28982144594192505,0.294619083404541,-0.40206724405288696,-1.4012558460235596,-0.2897087335586548,-9.127328872680664
85681,-0.27916765213012695,0.28650063276290894,-0.40049508213996887,-0.8008729219436646,0.44471991062164307,-10.1804838180542
85683,-0.2462717890739441,0.28638482093811035,-0.38817888498306274,-2.87697434425354,-0.4983641505241394,-9.34260368347168
85693,-0.21996471285820007,0.29715120792388916,-0.364352822303772,-1.5289827585220337,-0.2116403728723526,-10.189412117004395
85696,-0.22452378273010254,0.31288135051727295,-0.3624154329299927,-0.8897152543067932,1.015952706336975,-8.492286682128906
85700,-0.21710678935050964,0.2991558909416199,-0.3534212112426758,-2.38706374168396,0.616838276386261,-8.724716186523438
85704,-0.19682911038398743,0.31685447692871094,-0.34450778365135193,-0.6144629120826721,0.5219235420227051,-8.704191207885742
85704,-0.19570495188236237,0.30590468645095825,-0.33583855628967285,-1.0679020881652832,-0.05610434710979462,-10.249191284179688
85707,-0.17640496790409088,0.31098121404647827,-0.32921504974365234,-1.218414068222046,0.24106831848621368,-7.093581199645996
85712,-0.1916937679052353,0.3065275549888611,-0.3314529359340668,-3.5978198051452637,1.0575212240219116,-8.83884048461914
85724,-0.18512840569019318,0.30720120668411255,-0.3035987317562103,-2.856922149658203,1.1427083015441895,-8.666648864746094
85727,-0.17653965950012207,0.31759268045425415,-0.2906639277935028,-2.972166061401367,0.5358693599700928,-7.659553050994873
