timestamp_ms,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
100935,0.2391386479139328,-0.05538120120763779,-0.09618866443634033,0.17574530839920044,0.2040427178144455,-10.032987594604492
100935,0.239979550242424,-0.05080404132604599,-0.07708164304494858,1.1646488904953003,-0.3819478154182434,-9.827430725097656
100938,0.2442081868648529,-0.049023598432540894,-0.04949130862951279,2.163139820098877,-0.3961964547634125,-10.852262496948242
100938,0.2302468866109848,-0.056784387677907944,-0.04070986807346344,0.15062665939331055,-0.030159354209899902,-10.012377738952637
100939,0.25082647800445557,-0.05980321392416954,-0.01713602803647518,0.9409192204475403,-0.007410088554024696,-11.501601219177246
100941,0.23997412621974945,-0.05577542632818222,-0.004064618609845638,0.9663472175598145,0.17074242234230042,-11.648785591125488
100946,0.2396542876958847,-0.04835635796189308,0.0003697001375257969,-0.3279459476470947,-0.022367283701896667,-9.69361686706543
100950,0.24083039164543152,-0.056524839252233505,0.004695613868534565,-0.0846465528011322,0.025400664657354355,-9.69213581085205
100950,0.2510417401790619,-0.06035251170396805,0.02328503504395485,-0.16119615733623505,0.09324473142623901,-9.316234588623047
100951,0.2602158784866333,-0.06574296206235886,0.04547196626663208,-0.10714296996593475,-0.19114863872528076,-8.751692771911621
100960,0.2494787871837616,-0.0697905421257019,0.06190543621778488,0.275024950504303,-0.4473656713962555,-7.9002790451049805
100960,0.24855351448059082,-0.08241938054561615,0.08325373381376266,-1.6349225044250488,0.3267878592014313,-8.128242492675781
100960,0.244942307472229,-0.06652353703975677,0.10456305742263794,0.46129870414733887,0.13456933200359344,-1.6942830085754395
100967,0.255242258310318,-0.09350346028804779,0.1180541142821312,-1.6454298496246338,0.8244612812995911,-3.711430072784424
100975,0.2625000476837158,-0.10594900697469711,0.12460244446992874,-2.7822105884552,1.5912083387374878,-7.189642906188965
100975,0.26402270793914795,-0.1016865223646164,0.14340609312057495,-0.7965818643569946,0.42766308784484863,-7.70176887512207
100975,0.26916682720184326,-0.12018647789955139,0.15722300112247467,-1.1130753755569458,0.03935521841049194,-8.978967666625977
100975,0.27246829867362976,-0.12543191015720367,0.18145504593849182,-0.5149147510528564,-0.7565462589263916,-9.075879096984863
100981,0.2672499418258667,-0.11901894211769104,0.19478248059749603,0.3289893865585327,-1.1117229461669922,-9.0553560256958
100981,0.24311131238937378,-0.12302697449922562,0.20646923780441284,0.28435593843460083,-0.34558582305908203,-9.273538589477539
100981,0.2421751171350479,-0.14734506607055664,0.21231572329998016,-1.444267749786377,-0.22833016514778137,-9.343064308166504
100981,0.24116069078445435,-0.14119823276996613,0.22174274921417236,-0.11989760398864746,0.15868383646011353,-10.725308418273926
100997,0.22450964152812958,-0.14726057648658752,0.22996152937412262,-3.729367971420288,-0.24615693092346191,-9.390253067016602
100997,0.20892903208732605,-0.14766795933246613,0.23510928452014923,-0.5242626667022705,0.35835975408554077,-9.463221549987793
100997,0.21327254176139832,-0.15042744576931,0.24491477012634277,-0.7782818078994751,0.09430631995201111,-8.54428768157959
100997,0.19935591518878937,-0.1404464691877365,0.2539310157299042,0.16462063789367676,0.3783743679523468,-8.595361709594727
101004,0.18353843688964844,-0.14111582934856415,0.26589155197143555,-0.49463528394699097,0.050730764865875244,-8.107718467712402
101004,0.19429238140583038,-0.15893316268920898,0.2776968479156494,-1.191544532775879,0.2401820570230484,-10.7698392868042
101004,0.15946000814437866,-0.14050376415252686,0.29074230790138245,-0.318651020526886,0.38000786304473877,-6.495749473571777
101004,0.16216722130775452,-0.1339852660894394,0.30231934785842896,0.06700590252876282,-0.3708363175392151,-0.7472643852233887
101021,0.14241202175617218,-0.14770613610744476,0.30422160029411316,-1.6840053796768188,0.8068838715553284,-0.7483099102973938
101021,0.13472755253314972,-0.1263827532529831,0.3179667294025421,0.47700393199920654,0.13375651836395264,-1.4273953437805176
101021,0.12393531948328018,-0.12068932503461838,0.3304661810398102,-0.6083481311798096,-0.3802258372306824,-6.633106231689453
101021,0.11778652667999268,-0.10937105119228363,0.3372790515422821,-1.002377986907959,0.5192677974700928,-7.753535270690918
101025,0.11279371380805969,-0.1192740947008133,0.3470819890499115,-0.13368117809295654,0.08328792452812195,-9.845550537109375
101025,0.11020132899284363,-0.09516513347625732,0.36585113406181335,0.267535924911499,-0.05765405297279358,-9.272573471069336
101025,0.09098570793867111,-0.07733376324176788,0.3712012767791748,-1.4326173067092896,0.4966007173061371,-9.231898307800293
101025,0.11082196235656738,-0.0827525407075882,0.38953885436058044,-0.11442577838897705,0.15382423996925354,-10.003509521484375
101026,0.106833316385746,-0.07705726474523544,0.40057340264320374,-0.5508396625518799,0.4844067394733429,-10.057456016540527
101026,0.12609004974365234,-0.05533415079116821,0.4139693081378937,-0.9680603742599487,-0.21438047289848328,-8.740154266357422
101031,0.12772829830646515,-0.05078573897480965,0.4224313795566559,0.486075758934021,0.49099698662757874,-10.62678050994873
101031,0.14852355420589447,-0.05421854183077812,0.4276737570762634,-2.1024985313415527,0.188614159822464,-10.436049461364746
101043,0.1650659441947937,-0.026942497119307518,0.4355652928352356,0.5175883769989014,0.20151761174201965,-8.779417991638184
101043,0.1923089325428009,-0.034539759159088135,0.43733447790145874,-3.9001519680023193,0.010673433542251587,-10.157807350158691
101043,0.2165614515542984,-0.03164265677332878,0.4399734139442444,-2.0569896697998047,0.7634958028793335,-10.447306632995605
101043,0.24225176870822906,-0.03246650472283363,0.44945329427719116,-0.7496540546417236,-0.028562963008880615,-8.896347999572754
101044,0.28020596504211426,-0.035388000309467316,0.46419522166252136,-1.0973268747329712,0.027198325842618942,-9.733389854431152
101055,0.3001716732978821,-0.02612028643488884,0.46992960572242737,-1.3879331350326538,1.0719656944274902,-10.116876602172852
101055,0.3398006558418274,-0.021214773878455162,0.49166789650917053,-0.13048744201660156,-0.18661057949066162,-8.92093563079834
101055,0.37082189321517944,-0.018656348809599876,0.5014243125915527,-0.24271085858345032,0.3116401731967926,-10.714339256286621
101059,0.39459332823753357,-0.0033554835245013237,0.5136727690696716,-1.6193703413009644,0.24513867497444153,-8.25678825378418
101059,0.4370032250881195,-0.0026057474315166473,0.5184372067451477,0.48265254497528076,0.2500340938568115,-10.786957740783691
101059,0.45545077323913574,0.008740274235606194,0.5241920351982117,-0.8970235586166382,0.2612045705318451,-7.938194274902344
101066,0.48798662424087524,0.022257313132286072,0.534883975982666,-0.5793328285217285,0.2031933069229126,-6.533300399780273
101082,0.49999234080314636,0.02426394447684288,0.5487967729568481,-0.4414302110671997,0.2739512324333191,-9.197919845581055
101082,0.5111649632453918,0.03284759074449539,0.5594107508659363,-0.27990537881851196,0.4062969386577606,-9.422924995422363
101082,0.5402207374572754,0.029033655300736427,0.5661404132843018,-0.24738188087940216,0.6310843229293823,-9.563699722290039
101082,0.5443701148033142,0.022348029538989067,0.5707089900970459,0.043709442019462585,0.2597019672393799,-10.10927963256836
101085,0.5472846627235413,0.0295012965798378,0.5718358159065247,0.20464229583740234,0.38461950421333313,-10.720394134521484
101085,0.5542707443237305,0.04008690267801285,0.5670720338821411,-1.3730225563049316,0.4724964201450348,-12.302732467651367
101085,0.5680426359176636,0.06306201964616776,0.5658692717552185,0.9419705867767334,0.023377060890197754,-10.722588539123535
101085,0.5636457800865173,0.045338407158851624,0.5686526894569397,-1.434152364730835,-0.2703171670436859,-12.527318000793457
101087,0.571039080619812,0.05795193836092949,0.5684348940849304,-0.737946093082428,0.7588810920715332,-11.243467330932617
101088,0.5856196284294128,0.055705565959215164,0.5748527646064758,-0.06564450263977051,0.1995844841003418,-9.410758972167969
101099,0.5789363384246826,0.04637840762734413,0.5897040963172913,-0.5751422643661499,-0.34756994247436523,-9.506314277648926
101099,0.5503262877464294,0.05835648253560066,0.5915794968605042,-1.0659579038619995,1.0812009572982788,-10.832549095153809
101106,0.557404637336731,0.07211937755346298,0.6053141355514526,-0.6602563858032227,-0.27309858798980713,-8.611676216125488
101106,0.5360984802246094,0.06381751596927643,0.6119572520256042,-2.6497371196746826,0.46548396348953247,-9.426445007324219
101106,0.5271604657173157,0.06383951008319855,0.6177926063537598,-2.138383150100708,0.5546635389328003,-9.436081886291504
101106,0.5360386371612549,0.08985838294029236,0.6278655529022217,4.235559463500977,0.43709510564804077,-9.368782997131348
101108,0.531038761138916,0.0791710689663887,0.6304832696914673,1.898226261138916,0.5282272696495056,-8.693678855895996
101108,0.523891806602478,0.09192057698965073,0.6432061791419983,0.15501654148101807,-0.51644366979599,-8.249177932739258
101110,0.5165599584579468,0.10793432593345642,0.6416525840759277,0.5693601965904236,-0.03640258312225342,-9.622713088989258
101121,0.5189100503921509,0.10310903936624527,0.649501621723175,0.5738623738288879,-0.8295316696166992,-8.529315948486328
101125,0.4964148998260498,0.09342897683382034,0.6480029821395874,-0.9765798449516296,0.4077368974685669,-9.921850204467773
101125,0.4909158945083618,0.11567390710115433,0.6545729041099548,-0.30466020107269287,0.44540876150131226,-8.32811164855957
101125,0.5017820000648499,0.10286832600831985,0.6564781665802002,0.3487706184387207,-0.17511606216430664,-10.040942192077637
101125,0.49820566177368164,0.09203483164310455,0.6591700911521912,-0.8677071332931519,0.4761139154434204,-9.122833251953125
101126,0.4779570400714874,0.10017567127943039,0.664118766784668,-0.6956626772880554,0.48476022481918335,-6.9534406661987305
101126,0.4811350405216217,0.10529310256242752,0.675147294998169,0.03284192085266113,-0.10145044326782227,-8.434453964233398
101139,0.4576614499092102,0.11313603073358536,0.6768362522125244,-0.13437308371067047,0.48892754316329956,-7.460254669189453
101139,0.45503315329551697,0.09928010404109955,0.6813947558403015,-1.5091724395751953,0.10211580991744995,-8.965909957885742
101146,0.44490715861320496,0.10494474321603775,0.6812171936035156,-1.6196609735488892,0.4238377511501312,-7.94756555557251
101146,0.4344657361507416,0.1045471653342247,0.6843993663787842,-2.267331123352051,0.5945518016815186,-7.621620178222656
101146,0.4466606378555298,0.1030919998884201,0.6888884902000427,-1.867305040359497,0.005347311496734619,-7.69296932220459
101146,0.4357980787754059,0.11097931861877441,0.6912849545478821,-3.2583751678466797,-0.3889334499835968,-7.574896335601807
101147,0.4413265883922577,0.11209658533334732,0.6980694532394409,-3.7488341331481934,-0.8889660835266113,-7.544585227966309
101147,0.40576210618019104,0.09887577593326569,0.6948562264442444,-2.933093547821045,-0.24926632642745972,-10.021410942077637
101155,0.40688401460647583,0.09893514961004257,0.6988083720207214,-2.9724299907684326,-0.15752457082271576,-11.031499862670898
101155,0.40211835503578186,0.11586494743824005,0.7055477499961853,-1.1960163116455078,0.06664559245109558,-9.502750396728516
101168,0.3833578824996948,0.11529754102230072,0.7049179673194885,-0.9596197605133057,0.26384595036506653,-8.326213836669922
101168,0.38776499032974243,0.10922450572252274,0.7092248201370239,-1.1959642171859741,-0.34002354741096497,-9.665861129760742
101168,0.3608679175376892,0.1185668334364891,0.7089493274688721,-0.09144806861877441,0.7419636249542236,-10.651143074035645
101168,0.3686126172542572,0.12350136786699295,0.7166453003883362,-0.8782733082771301,-0.18390870094299316,-8.61648178100586
101184,0.3417133092880249,0.10916437953710556,0.7176881432533264,-0.054688096046447754,0.39638566970825195,-13.744564056396484
101184,0.33255040645599365,0.11789318174123764,0.7122414708137512,-0.7291484475135803,0.46222952008247375,-12.911388397216797
101184,0.32638514041900635,0.12584036588668823,0.7205268740653992,-0.21875262260437012,-0.25103405117988586,-6.712247371673584
101184,0.3103315532207489,0.11007420718669891,0.7198482155799866,-0.25948742032051086,0.44096729159355164,-4.599220275878906
101186,0.2884807288646698,0.12019786983728409,0.7286878824234009,-0.8428027629852295,0.41239607334136963,-3.4673404693603516
101186,0.29038524627685547,0.12543633580207825,0.7314761281013489,0.48458945751190186,0.030804187059402466,-4.725589752197266
101186,0.2917763292789459,0.10081344097852707,0.7371125221252441,-0.9633673429489136,-0.1270858496427536,-8.338190078735352
101186,0.26890814304351807,0.09383654594421387,0.7341029047966003,-0.4310634136199951,0.8622833490371704,-8.650605201721191
101186,0.28797388076782227,0.1002262532711029,0.7374839782714844,-0.13502755761146545,-0.27349984645843506,-8.27457046508789
101186,0.27588242292404175,0.08580504357814789,0.7414002418518066,-0.4222537577152252,-0.11841918528079987,-9.238685607910156
101198,0.2529717981815338,0.07564360648393631,0.7383717894554138,-1.2215930223464966,0.9292982816696167,-10.600471496582031
101198,0.2687697112560272,0.09249922633171082,0.7534502148628235,0.1596972942352295,-0.3571256399154663,-7.755779266357422
101201,0.2554071247577667,0.07369573414325714,0.7521626949310303,-0.6417320370674133,0.26249200105667114,-11.20802116394043
101201,0.2476082593202591,0.068332239985466,0.7581644058227539,-1.765951156616211,0.6011106967926025,-13.595708847045898
101201,0.24327410757541656,0.09095572680234909,0.7637503147125244,0.798802375793457,0.08171737194061279,-11.43519401550293
101201,0.2318343073129654,0.11276107281446457,0.767223596572876,2.1204795837402344,-0.26503366231918335,-9.569770812988281
101220,0.20982743799686432,0.11018863320350647,0.7653234004974365,1.2003216743469238,0.6564832329750061,-8.482805252075195
101220,0.2045183926820755,0.10138489305973053,0.7619832158088684,0.534281313419342,1.189481258392334,-8.535639762878418
101220,0.20245325565338135,0.10316243767738342,0.7730388045310974,1.1600182056427002,0.27956676483154297,-8.802286148071289
101220,0.1983986645936966,0.11750929802656174,0.7779895663261414,-0.5882209539413452,0.0038172900676727295,-9.504758834838867
101223,0.17471271753311157,0.12764181196689606,0.7747132182121277,-0.4643191695213318,1.2421913146972656,-9.5947847366333
101223,0.19801214337348938,0.11727752536535263,0.7864439487457275,-0.08622550964355469,-0.25773167610168457,-9.448190689086914
101223,0.19211933016777039,0.1366552710533142,0.7884060144424438,-0.033544834703207016,0.28234100341796875,-9.37451171875
101223,0.18072351813316345,0.155247300863266,0.787218451499939,-1.470609426498413,0.7944959402084351,-9.818940162658691
101244,0.19059638679027557,0.14557260274887085,0.7887072563171387,-1.0681155920028687,1.2004070281982422,-9.551614761352539
101244,0.209392711520195,0.14701135456562042,0.7918874025344849,-2.5884463787078857,0.6491684317588806,-9.763260841369629
101244,0.22710832953453064,0.17293107509613037,0.7970259785652161,0.3528735637664795,0.30038440227508545,-9.753268241882324
101244,0.24180251359939575,0.15960416197776794,0.789921224117279,-4.037712097167969,0.5338342189788818,-9.110260963439941
101248,0.2585727274417877,0.15897201001644135,0.7943103909492493,-7.361856937408447,0.13464298844337463,-9.249505043029785
101248,0.2741996943950653,0.1704307496547699,0.7927664518356323,-8.239672660827637,0.09121699631214142,-9.345406532287598
101248,0.2815788686275482,0.1833413690328598,0.7928161025047302,-4.704587459564209,0.467251181602478,-9.762602806091309
101248,0.31306061148643494,0.16170282661914825,0.7941359877586365,-4.605213642120361,-0.221882164478302,-9.12918472290039
101250,0.3285577893257141,0.17864583432674408,0.7887970805168152,-1.0274658203125,0.49417030811309814,-8.744908332824707
101250,0.344990074634552,0.17808355391025543,0.7860700488090515,-1.032732605934143,0.14087367057800293,-10.447175025939941
101250,0.3669881820678711,0.17656433582305908,0.7869600057601929,-1.4697538614273071,-0.12970387935638428,-8.57598876953125
101262,0.35928866267204285,0.18247593939304352,0.7808036208152771,-0.20265448093414307,0.8924241065979004,-9.111455917358398
101266,0.39270809292793274,0.1795734018087387,0.7868622541427612,-1.059613585472107,-0.38515377044677734,-10.521835327148438
101266,0.40245646238327026,0.190799281001091,0.7794650793075562,0.04076111316680908,0.46804338693618774,-8.60516357421875
101266,0.41730281710624695,0.1782592535018921,0.7707353830337524,-0.8979910016059875,0.5402935147285461,-9.593476295471191
101266,0.43933427333831787,0.18183472752571106,0.7718914747238159,-0.4776782989501953,-0.2726319432258606,-10.211297035217285
101267,0.4329482316970825,0.19427992403507233,0.7593360543251038,0.1296491026878357,0.8703166842460632,-8.754677772521973
101267,0.4512724280357361,0.1854654848575592,0.7635557651519775,-1.6204726696014404,-0.15942901372909546,-9.769932746887207
101278,0.45970073342323303,0.20024403929710388,0.761945903301239,0.462017297744751,0.27418601512908936,-10.36491584777832
101278,0.45257511734962463,0.20404189825057983,0.7580683827400208,-0.868545651435852,0.6856248378753662,-8.646862030029297
101283,0.4745131731033325,0.20161765813827515,0.764363169670105,-1.1892037391662598,-0.24917829036712646,-9.729562759399414
101283,0.46679025888442993,0.20977827906608582,0.7642107009887695,-2.820625066757202,-0.35870736837387085,-8.051840782165527
101283,0.4709390103816986,0.22205623984336853,0.7674026489257812,-3.8018112182617188,-0.6391972899436951,-7.023650169372559
101283,0.47645434737205505,0.22943322360515594,0.7699448466300964,-1.0315701961517334,-0.018763959407806396,-9.277652740478516
101290,0.46754536032676697,0.227100670337677,0.7676824331283569,-0.8812100887298584,0.2665795385837555,-10.097618103027344
101290,0.4517250061035156,0.23724773526191711,0.7635511159896851,0.9930239915847778,0.9510786533355713,-11.421862602233887
101290,0.44947266578674316,0.23534247279167175,0.7580425143241882,1.8794772624969482,1.356590986251831,-12.351106643676758
101302,0.4518478512763977,0.23004955053329468,0.7578505277633667,-0.4644486904144287,0.14664697647094727,-11.076290130615234
101305,0.44431841373443604,0.24749842286109924,0.7525737881660461,-0.05153021216392517,0.47827959060668945,-9.126426696777344
101306,0.42383259534835815,0.2373790442943573,0.7453191876411438,-0.1289512813091278,0.6998481750488281,-10.777810096740723
101306,0.43797269463539124,0.23279251158237457,0.7548521161079407,-0.6358860731124878,-0.19274765253067017,-9.767337799072266
101306,0.4129108488559723,0.24206280708312988,0.7436043620109558,-5.221366882324219e-05,0.8160240054130554,-9.053873062133789
101317,0.41096529364585876,0.23396417498588562,0.7483327984809875,-1.2432432174682617,-0.05814194679260254,-10.173511505126953
101317,0.4030556380748749,0.24056778848171234,0.7456202507019043,0.3856780529022217,0.1939525604248047,-9.901924133300781
101317,0.370717316865921,0.2379344254732132,0.7406635880470276,-1.0314102172851562,0.6459539532661438,-8.937504768371582
101317,0.37504491209983826,0.2362598329782486,0.7471888661384583,-0.7378348112106323,-0.2766658663749695,-10.06513786315918
101330,0.34096407890319824,0.23950999975204468,0.7406234741210938,0.6993104219436646,0.5583073496818542,-9.945527076721191
101330,0.34201285243034363,0.224517822265625,0.7361188530921936,-1.9251197576522827,-0.08659601211547852,-8.725927352905273
101330,0.32941561937332153,0.22323788702487946,0.7363173961639404,1.3712948560714722,0.10426546633243561,-10.355419158935547
101330,0.3277668058872223,0.21753795444965363,0.7331433296203613,-0.8386348485946655,-0.5379223227500916,-8.892292976379395
101335,0.31412026286125183,0.20881818234920502,0.7345097064971924,-2.079575538635254,-0.7511647343635559,-8.10861873626709
101335,0.28020063042640686,0.20087452232837677,0.729188859462738,0.5630881786346436,0.32204097509384155,-10.346807479858398
101335,0.2845633924007416,0.18673017621040344,0.7349222302436829,-1.5715608596801758,-0.459142804145813,-9.243576049804688
101335,0.266752690076828,0.18382927775382996,0.7319504022598267,-0.5620514154434204,0.3676021695137024,-8.721532821655273
101340,0.2526717782020569,0.16319313645362854,0.7301441431045532,-0.10830456018447876,0.22275079786777496,-10.3698148727417
101340,0.2608499228954315,0.15581625699996948,0.7333430647850037,-0.8371431827545166,-0.3356480598449707,-9.131088256835938
101340,0.24062180519104004,0.15554778277873993,0.7261340618133545,-0.05061542987823486,0.7117536067962646,-9.010420799255371
101352,0.2542119026184082,0.1268320083618164,0.7330837249755859,-0.8585637211799622,-0.36834728717803955,-10.16919231414795
101355,0.25494644045829773,0.12346510589122772,0.7299347519874573,0.47365468740463257,0.33522456884384155,-9.237862586975098
101355,0.25263112783432007,0.12475646287202835,0.727409303188324,-1.0864381790161133,0.44483035802841187,-8.827903747558594
101355,0.24392740428447723,0.11485465615987778,0.7238259315490723,0.27543318271636963,1.1604881286621094,-8.498197555541992
101355,0.24574384093284607,0.10645119845867157,0.7243828177452087,0.6610376238822937,1.585559606552124,-8.374635696411133
101358,0.2451498955488205,0.11358650773763657,0.7252496480941772,0.4629608690738678,1.7130168676376343,-8.324393272399902
101358,0.26312607526779175,0.10985945910215378,0.7385920286178589,-1.4822492599487305,0.32626307010650635,-8.024431228637695
101359,0.2584139108657837,0.10320763289928436,0.7379297018051147,0.9555966854095459,0.8675609230995178,-10.285958290100098
101366,0.2604824900627136,0.10842327028512955,0.7428741455078125,-1.1610207557678223,0.41849157214164734,-8.789119720458984
101376,0.2690902352333069,0.12020593881607056,0.7486990094184875,-0.5744296312332153,0.13114681839942932,-7.943367004394531
101376,0.25228050351142883,0.10398095846176147,0.7451124787330627,0.16711950302124023,0.9458121061325073,-9.098482131958008
101376,0.26329874992370605,0.11327588558197021,0.7463183403015137,1.3779067993164062,1.0449448823928833,-7.477123260498047
101376,0.25197848677635193,0.09933450818061829,0.7357330322265625,-0.18277108669281006,0.8855405449867249,-8.782553672790527
101377,0.267733097076416,0.09976384043693542,0.7316155433654785,-0.314137727022171,0.15357989072799683,-7.004117965698242
101377,0.2738613784313202,0.1005811020731926,0.7248117923736572,0.08112308382987976,-0.024605005979537964,-6.53269624710083
101386,0.2586882412433624,0.09244564920663834,0.7176134586334229,0.3425440490245819,0.2706829905509949,-8.116617202758789
101386,0.2677420377731323,0.07562567293643951,0.7258678078651428,-1.5022838115692139,-0.2224084436893463,-9.890876770019531
101391,0.25500738620758057,0.08403889089822769,0.7251770496368408,0.8168931007385254,0.6340004205703735,-8.414013862609863
101391,0.2637092173099518,0.0678037628531456,0.7268591523170471,-0.33895862102508545,0.4688887894153595,-10.137519836425781
101391,0.23978325724601746,0.08424758166074753,0.7229616045951843,1.0143814086914062,0.9463919401168823,-8.554265975952148
101392,0.24478209018707275,0.0795895904302597,0.7272979021072388,1.4067968130111694,1.0284124612808228,-7.291361331939697
101399,0.2733871340751648,0.050466861575841904,0.7374380230903625,-0.4394646883010864,-0.37114763259887695,-7.6259918212890625
101399,0.2695581316947937,0.06059708446264267,0.73097825050354,-0.46212589740753174,-0.543968677520752,-4.700115203857422
101399,0.2836749255657196,0.04633036255836487,0.7343177795410156,-0.20405060052871704,-0.7218905687332153,-4.573208808898926
101402,0.2969692051410675,0.03492850437760353,0.7349665760993958,0.257622092962265,-0.6287409663200378,-4.860342979431152
101417,0.30083999037742615,0.041547741740942,0.736519455909729,-0.2581702768802643,-1.512139081954956,-3.913862943649292
101417,0.28673943877220154,0.03371839597821236,0.7312711477279663,0.9458452463150024,-0.38759076595306396,-8.140613555908203
101417,0.2864566147327423,0.022219548001885414,0.7285794019699097,1.433731198310852,0.28230351209640503,-10.310996055603027
101417,0.2746419608592987,0.00864306092262268,0.7281826138496399,-1.5306283235549927,0.5437250137329102,-10.066375732421875
101427,0.28890371322631836,0.024170275777578354,0.7351810932159424,2.0674099922180176,-0.15587067604064941,-8.598703384399414
101427,0.27169230580329895,0.00419980101287365,0.735952615737915,1.2485617399215698,0.2150718867778778,-10.279946327209473
101427,0.27019938826560974,0.00033314176835119724,0.7362527251243591,-3.7583413124084473,0.22897940874099731,-9.646520614624023
101427,0.26506686210632324,0.015735778957605362,0.7350689768791199,-4.501917839050293,0.2188582867383957,-9.397096633911133
101435,0.26046934723854065,-0.0075344424694776535,0.736559271812439,-8.400447845458984,-0.18506042659282684,-9.636679649353027
101435,0.2443753182888031,-0.002930781804025173,0.7325872182846069,-6.790101051330566,0.7897761464118958,-9.763494491577148
101435,0.23811499774456024,0.001461003441363573,0.736894428730011,-2.4682555198669434,0.14735305309295654,-9.516345977783203
101435,0.2473844587802887,-0.012436851859092712,0.7418211102485657,-3.1967172622680664,-0.23880687355995178,-8.941739082336426
101447,0.21977776288986206,-0.008739291690289974,0.7313826680183411,-1.2226037979125977,1.0430835485458374,-10.231865882873535
101447,0.23114794492721558,-0.000798417255282402,0.7383766770362854,-0.6816186308860779,-0.3650374412536621,-9.019055366516113
101447,0.21996457874774933,-0.011364958249032497,0.7345946431159973,-0.6346310973167419,0.2970426678657532,-9.377528190612793
101447,0.1902543604373932,-0.007021825294941664,0.7331234812736511,-0.9591526389122009,0.5846410989761353,-9.634148597717285
101455,0.21576225757598877,0.002470682840794325,0.7449061274528503,-0.01886361837387085,-0.3489357829093933,-9.260577201843262
101455,0.17951612174510956,-0.0003394586965441704,0.7436370849609375,-0.3645654022693634,0.5494361519813538,-10.013251304626465
101455,0.18102312088012695,0.0063705360516905785,0.7476952075958252,-1.0291390419006348,0.04961380362510681,-8.408805847167969
101455,0.17900829017162323,0.009630878455936909,0.7473229765892029,0.3749549388885498,0.24587787687778473,-10.79835319519043
101457,0.169771209359169,0.013500133529305458,0.7419761419296265,-0.5369699597358704,0.2515016794204712,-7.761255264282227
101457,0.1687791496515274,0.011753924190998077,0.745098352432251,-0.5841670632362366,-0.13938406109809875,-3.131251335144043
101460,0.15473783016204834,0.005872610956430435,0.7437118887901306,-0.04588794708251953,0.595163106918335,-1.8244004249572754
101466,0.16423191130161285,0.02374286763370037,0.7444730401039124,-0.4039338231086731,-0.17552447319030762,0.6828329563140869
101474,0.14841721951961517,0.00533406063914299,0.7486706972122192,-0.23677870631217957,0.1008138358592987,-6.780776023864746
101474,0.14421632885932922,0.0066266730427742004,0.7477024793624878,-0.7626551389694214,0.34198352694511414,-12.4256010055542
101474,0.1373801827430725,0.03053876757621765,0.7551289200782776,0.33667659759521484,-0.3120623528957367,-10.786139488220215
101474,0.13277024030685425,0.005376528948545456,0.7547664642333984,-0.22337400913238525,0.2287319004535675,-12.411198616027832
101475,0.11472059786319733,0.009244224987924099,0.7552756667137146,-1.2534862756729126,0.2756125032901764,-9.424233436584473
101476,0.1200544685125351,0.02505437284708023,0.7554737329483032,1.09320867061615,-0.03421890735626221,-7.6564154624938965
101484,0.11172513663768768,0.0006421506404876709,0.7594523429870605,-1.5264443159103394,0.05774471163749695,-10.204154014587402
101484,0.10003180056810379,0.0009000446880236268,0.7596994638442993,-0.6442459225654602,0.5759855508804321,-8.91292667388916
101485,0.10588739812374115,-0.002250928431749344,0.766948401927948,0.6927295327186584,-0.1968015432357788,-9.74899673461914
101486,0.10946565121412277,-0.015181252732872963,0.7658665776252747,-1.6980736255645752,-0.020674824714660645,-9.575654029846191
101499,0.09265031665563583,-0.01695965975522995,0.7628447413444519,0.12882065773010254,0.7680627107620239,-9.694546699523926
101499,0.0828581228852272,-0.023503754287958145,0.760368824005127,1.2574198246002197,1.2129945755004883,-10.11408519744873
101506,0.09205426275730133,-0.03645343333482742,0.7639575004577637,-0.5347200632095337,1.441129207611084,-9.029996871948242
101506,0.09303039312362671,-0.05124453082680702,0.7608016729354858,0.6824319362640381,1.091639518737793,-10.68060302734375
101506,0.11681938171386719,-0.07195397466421127,0.7706284523010254,-0.09503817558288574,-0.1513592004776001,-9.102874755859375
101506,0.1254226714372635,-0.07935936748981476,0.7770519256591797,-0.5705342292785645,-0.7063831686973572,-8.079065322875977
101513,0.1352718025445938,-0.08809227496385574,0.7743484973907471,-0.1362343728542328,-0.7654480934143066,-9.76237964630127
101513,0.14560553431510925,-0.1018933653831482,0.7687451243400574,-0.22907257080078125,-0.4424232542514801,-8.433703422546387
101513,0.14507339894771576,-0.1098628118634224,0.7626639604568481,-0.09669621288776398,-0.03814023733139038,-7.724280834197998
101513,0.14876794815063477,-0.11296279728412628,0.7537959218025208,-0.1563558727502823,0.17776264250278473,-8.85566520690918
101523,0.16711178421974182,-0.12002097070217133,0.7555484175682068,-0.7745031714439392,-0.17120309174060822,-9.712709426879883
101523,0.15213847160339355,-0.12406700849533081,0.7536290884017944,0.14039772748947144,0.5815555453300476,-9.056989669799805
101523,0.1794772446155548,-0.12759162485599518,0.7587348222732544,-0.5229524374008179,0.8735857605934143,-9.860239028930664
101523,0.17190438508987427,-0.12506109476089478,0.7561690807342529,0.4488089084625244,0.5809553265571594,-9.167014122009277
101524,0.2105751633644104,-0.14033322036266327,0.7642745971679688,-0.19955098628997803,-0.3257143497467041,-8.825096130371094
101528,0.19180408120155334,-0.1430225372314453,0.7609249949455261,-0.9177502989768982,1.2609601020812988,-10.460480690002441
